task,episode,sceneId,tick,px,py,pz,rotation,actions,actionArgs,forces
-,-,-,41,-27.1900,0.5950,-30.5570,8.1689,forwards,
-,-,-,42,-27.3802,0.5950,-30.4951,8.1689,turnRight,
-,-,-,43,-27.4753,0.5950,-30.4641,8.0432,turnRight,
-,-,-,44,-27.5228,0.5950,-30.4486,7.9176,turnRight,
-,-,-,45,-27.5466,0.5950,-30.4409,7.7919,turnRight,
-,-,-,46,-27.5585,0.5950,-30.4370,7.6663,turnRight,
-,-,-,47,-27.5644,0.5950,-30.4351,7.5406,turnRight,
-,-,-,48,-27.5674,0.5950,-30.4341,7.4149,turnRight,
-,-,-,49,-27.5689,0.5950,-30.4336,7.2893,forwards,
-,-,-,50,-27.7381,0.5950,-30.5401,7.2893,forwards,
-,-,-,51,-27.9072,0.5950,-30.6470,7.2893,forwards,
-,-,-,52,-28.0762,0.5950,-30.7540,7.2893,forwards,
-,-,-,53,-28.2451,0.5950,-30.8610,7.2893,forwards,
-,-,-,54,-28.4141,0.5950,-30.9680,7.2893,forwards,
-,-,-,55,-28.5830,0.5950,-31.0750,7.2893,forwards,
-,-,-,56,-28.7520,0.5950,-31.1821,7.2893,forwards,
-,-,-,57,-28.9209,0.5950,-31.2891,7.2893,forwards,
-,-,-,58,-29.0899,0.5950,-31.3962,7.2893,forwards,
-,-,-,59,-29.2588,0.5950,-31.5032,7.2893,forwards,
-,-,-,60,-29.4278,0.5950,-31.6102,7.2893,forwards,
-,-,-,61,-29.5967,0.5950,-31.7173,7.2893,forwards,
-,-,-,62,-29.7657,0.5950,-31.8243,7.2893,forwards,
-,-,-,63,-29.9346,0.5950,-31.9313,7.2893,forwards,
-,-,-,64,-30.1036,0.5950,-32.0384,7.2893,forwards,
-,-,-,65,-30.2725,0.5950,-32.1454,7.2893,forwards,
-,-,-,66,-30.4414,0.5950,-32.2524,7.2893,forwards,
-,-,-,67,-30.6104,0.5950,-32.3595,7.2893,forwards,
-,-,-,68,-30.7793,0.5950,-32.4665,7.2893,forwards,
-,-,-,69,-30.9483,0.5950,-32.5735,7.2893,forwards,
-,-,-,70,-31.1172,0.5950,-32.6806,7.2893,forwards,
-,-,-,71,-31.2862,0.5950,-32.7876,7.2893,reset,
point_goal,6,p5dScene.6eb765b8114a82ca5edc0ae557b59e7e,0,-31.0391,0.5950,-31.2702,,goal,
-,-,-,0,-34.6300,0.5950,-29.4260,5.9880,idle,
-,-,-,1,-34.6300,0.5950,-29.4260,5.9880,turnLeft,
-,-,-,2,-34.6300,0.5950,-29.4260,6.1137,turnRight,
-,-,-,3,-34.6300,0.5950,-29.4260,5.9880,forwards,
-,-,-,4,-34.5718,0.5950,-29.6173,5.9880,forwards,
-,-,-,5,-34.5136,0.5950,-29.8087,5.9880,turnRight,
-,-,-,6,-34.4845,0.5950,-29.9044,5.8623,turnRight,
-,-,-,7,-34.4700,0.5950,-29.9522,5.7367,turnLeft,
-,-,-,8,-34.4627,0.5950,-29.9761,5.8623,turnLeft,
-,-,-,9,-34.4591,0.5950,-29.9881,5.9880,turnLeft,
-,-,-,10,-34.4573,0.5950,-29.9941,6.1137,forwards,
-,-,-,11,-34.4231,0.5950,-30.1911,6.1137,forwards,
-,-,-,12,-34.3893,0.5950,-30.3882,6.1137,forwards,
-,-,-,13,-34.3555,0.5950,-30.5854,6.1137,forwards,
-,-,-,14,-34.3217,0.5950,-30.7825,6.1137,forwards,
-,-,-,15,-34.2880,0.5950,-30.9796,6.1137,forwards,
-,-,-,16,-34.2542,0.5950,-31.1768,6.1137,forwards,
-,-,-,17,-34.2205,0.5950,-31.3739,6.1137,forwards,
-,-,-,18,-34.1868,0.5950,-31.5710,6.1137,forwards,
-,-,-,19,-34.1530,0.5950,-31.7682,6.1137,forwards,
-,-,-,20,-34.1193,0.5950,-31.9653,6.1137,forwards,
-,-,-,21,-34.0855,0.5950,-32.1624,6.1137,forwards,
-,-,-,22,-34.0518,0.5950,-32.3596,6.1137,forwards,
-,-,-,23,-34.0180,0.5950,-32.5567,6.1137,forwards,
-,-,-,24,-33.9843,0.5950,-32.7538,6.1137,forwards,
-,-,-,25,-33.9506,0.5950,-32.9510,6.1137,forwards,
-,-,-,26,-33.9168,0.5950,-33.1481,6.1137,turnRight,
-,-,-,27,-33.9000,0.5950,-33.2467,5.9880,turnRight,
-,-,-,28,-33.8915,0.5950,-33.2960,5.8623,turnRight,
-,-,-,29,-33.8873,0.5950,-33.3206,5.7367,turnRight,
-,-,-,30,-33.8852,0.5950,-33.3329,5.6110,turnRight,
-,-,-,31,-33.8841,0.5950,-33.3391,5.4853,turnRight,
-,-,-,32,-33.8836,0.5950,-33.3422,5.3597,turnRight,
-,-,-,33,-33.8833,0.5950,-33.3437,5.2340,turnRight,
-,-,-,34,-33.8832,0.5950,-33.3445,5.1084,turnRight,
-,-,-,35,-33.8831,0.5950,-33.3448,4.9827,turnRight,
-,-,-,36,-33.8831,0.5950,-33.3450,4.8570,turnRight,
-,-,-,37,-33.8831,0.5950,-33.3451,4.7314,turnRight,
-,-,-,38,-33.8831,0.5950,-33.3452,4.6057,turnRight,
-,-,-,39,-33.8831,0.5950,-33.3452,4.4800,turnRight,
-,-,-,40,-33.8831,0.5950,-33.3452,4.3544,turnRight,
-,-,-,41,-33.8831,0.5950,-33.3452,4.2287,turnRight,
-,-,-,42,-33.8831,0.5950,-33.3452,4.1030,turnRight,
-,-,-,43,-33.8831,0.5950,-33.3452,3.9774,turnRight,
-,-,-,44,-33.8831,0.5950,-33.3452,3.8517,turnRight,
-,-,-,45,-33.8831,0.5950,-33.3452,3.7261,forwards,
-,-,-,46,-33.7727,0.5950,-33.1784,3.7261,forwards,
-,-,-,47,-33.6624,0.5950,-33.0116,3.7261,turnLeft,
-,-,-,48,-33.6072,0.5950,-32.9282,3.8517,turnLeft,
-,-,-,49,-33.5796,0.5950,-32.8865,3.9774,turnLeft,
-,-,-,50,-33.5658,0.5950,-32.8657,4.1030,turnLeft,
-,-,-,51,-33.5589,0.5950,-32.8553,4.2287,turnLeft,
-,-,-,52,-33.5555,0.5950,-32.8500,4.3544,turnLeft,
-,-,-,53,-33.5538,0.5950,-32.8474,4.4800,turnLeft,
-,-,-,54,-33.5529,0.5950,-32.8461,4.6057,forwards,
-,-,-,55,-33.3541,0.5950,-32.8242,4.6057,forwards,
-,-,-,56,-33.1553,0.5950,-32.8027,4.6057,forwards,
-,-,-,57,-32.9564,0.5950,-32.7814,4.6057,turnRight,
-,-,-,58,-32.8570,0.5950,-32.7707,4.4800,turnRight,
-,-,-,59,-32.8073,0.5950,-32.7654,4.3544,turnRight,
-,-,-,60,-32.7824,0.5950,-32.7627,4.2287,turnRight,
-,-,-,61,-32.7700,0.5950,-32.7613,4.1030,forwards,
-,-,-,62,-32.6043,0.5950,-32.6493,4.1030,forwards,
-,-,-,63,-32.4397,0.5950,-32.5356,4.1030,forwards,
-,-,-,64,-32.2756,0.5950,-32.4214,4.1030,forwards,
-,-,-,65,-32.1115,0.5950,-32.3071,4.1030,forwards,
-,-,-,66,-31.9475,0.5950,-32.1926,4.1030,forwards,
-,-,-,67,-31.7835,0.5950,-32.0782,4.1030,forwards,
-,-,-,68,-31.6194,0.5950,-31.9637,4.1030,forwards,
-,-,-,69,-31.4554,0.5950,-31.8492,4.1030,forwards,
-,-,-,70,-31.2914,0.5950,-31.7348,4.1030,forwards,
-,-,-,0,-31.1274,0.5950,-31.6203,4.1030,reset,
point_goal,7,p5dScene.516b8680c8cb71588ea1f92bcdcfd2fd,0,-45.8193,0.5950,-41.0019,,goal,
-,-,-,0,-41.5780,0.5950,-40.4050,4.0700,idle,
-,-,-,1,-41.5780,0.5950,-40.4050,4.0700,turnRight,
-,-,-,2,-41.5780,0.5950,-40.4050,3.9443,turnRight,
-,-,-,3,-41.5780,0.5950,-40.4050,3.8187,turnRight,
-,-,-,4,-41.5780,0.5950,-40.4050,3.6930,turnRight,
-,-,-,5,-41.5780,0.5950,-40.4050,3.5673,turnRight,
-,-,-,6,-41.5780,0.5950,-40.4050,3.4417,turnRight,
-,-,-,7,-41.5780,0.5950,-40.4050,3.3160,turnRight,
-,-,-,8,-41.5780,0.5950,-40.4050,3.1904,turnRight,
-,-,-,9,-41.5780,0.5950,-40.4050,3.0647,turnRight,
-,-,-,10,-41.5780,0.5950,-40.4050,2.9390,turnRight,
-,-,-,11,-41.5780,0.5950,-40.4050,2.8134,turnRight,
-,-,-,12,-41.5780,0.5950,-40.4050,2.6877,turnRight,
-,-,-,13,-41.5780,0.5950,-40.4050,2.5620,turnRight,
-,-,-,14,-41.5780,0.5950,-40.4050,2.4364,turnRight,
-,-,-,15,-41.5780,0.5950,-40.4050,2.3107,turnRight,
-,-,-,16,-41.5780,0.5950,-40.4050,2.1850,turnRight,
-,-,-,17,-41.5780,0.5950,-40.4050,2.0594,turnRight,
-,-,-,18,-41.5780,0.5950,-40.4050,1.9337,turnRight,
-,-,-,19,-41.5780,0.5950,-40.4050,1.8081,turnRight,
-,-,-,20,-41.5780,0.5950,-40.4050,1.6824,turnRight,
-,-,-,21,-41.5780,0.5950,-40.4050,1.5567,turnRight,
-,-,-,22,-41.5780,0.5950,-40.4050,1.4311,turnRight,
-,-,-,23,-41.5780,0.5950,-40.4050,1.3054,forwards,
-,-,-,24,-41.7710,0.5950,-40.4575,1.3054,forwards,
-,-,-,25,-41.9640,0.5950,-40.5099,1.3054,forwards,
-,-,-,26,-42.1570,0.5950,-40.5624,1.3054,turnLeft,
-,-,-,27,-42.2535,0.5950,-40.5886,1.4311,forwards,
-,-,-,28,-42.4508,0.5950,-40.6214,1.4311,forwards,
-,-,-,29,-42.6486,0.5950,-40.6509,1.4311,forwards,
-,-,-,30,-42.8466,0.5950,-40.6793,1.4311,turnLeft,
-,-,-,31,-42.9455,0.5950,-40.6935,1.5567,forwards,
-,-,-,32,-43.1454,0.5950,-40.7015,1.5567,forwards,
-,-,-,33,-43.3453,0.5950,-40.7060,1.5567,forwards,
-,-,-,34,-43.5453,0.5950,-40.7094,1.5567,forwards,
-,-,-,35,-43.7453,0.5950,-40.7124,1.5567,forwards,
-,-,-,36,-43.9453,0.5950,-40.7153,1.5567,forwards,
-,-,-,37,-44.1452,0.5950,-40.7181,1.5567,forwards,
-,-,-,38,-44.3452,0.5950,-40.7209,1.5567,forwards,
-,-,-,39,-44.5452,0.5950,-40.7238,1.5567,forwards,
-,-,-,40,-44.7452,0.5950,-40.7266,1.5567,forwards,
-,-,-,41,-44.9452,0.5950,-40.7294,1.5567,forwards,
-,-,-,42,-44.9555,0.5950,-40.7295,1.5567,forwards,
-,-,-,43,-44.9658,0.5950,-40.7297,1.5567,forwards,
-,-,-,44,-44.9760,0.5950,-40.7298,1.5567,forwards,
-,-,-,45,-44.9863,0.5950,-40.7300,1.5567,turnLeft,
-,-,-,46,-44.9875,0.5950,-40.7300,1.6824,turnLeft,
-,-,-,47,-44.9876,0.5950,-40.7300,1.8081,turnLeft,
-,-,-,48,-44.9877,0.5950,-40.7300,1.9337,turnLeft,
-,-,-,49,-44.9877,0.5950,-40.7300,2.0594,turnLeft,
-,-,-,50,-44.9877,0.5950,-40.7300,2.1850,turnLeft,
-,-,-,51,-44.9877,0.5950,-40.7300,2.3107,turnLeft,
-,-,-,52,-44.9877,0.5950,-40.7300,2.4364,turnLeft,
-,-,-,53,-44.9877,0.5950,-40.7300,2.5620,turnLeft,
-,-,-,54,-44.9877,0.5950,-40.7300,2.6877,turnLeft,
-,-,-,55,-44.9877,0.5950,-40.7300,2.8134,turnLeft,
-,-,-,56,-44.9877,0.5950,-40.7300,2.9390,turnLeft,
-,-,-,57,-44.9877,0.5950,-40.7300,3.0647,turnLeft,
-,-,-,58,-44.9877,0.5950,-40.7300,3.1904,turnLeft,
-,-,-,59,-44.9877,0.5950,-40.7300,3.3160,turnLeft,
-,-,-,60,-44.9877,0.5950,-40.7300,3.4417,turnLeft,
-,-,-,61,-44.9877,0.5950,-40.7300,3.5673,forwards,
-,-,-,62,-44.9051,0.5950,-40.5478,3.5673,forwards,
-,-,-,63,-44.8225,0.5950,-40.3657,3.5673,forwards,
-,-,-,64,-44.7399,0.5950,-40.1835,3.5673,forwards,
-,-,-,65,-44.6573,0.5950,-40.0014,3.5673,forwards,
-,-,-,66,-44.5747,0.5950,-39.8193,3.5673,turnRight,
-,-,-,67,-44.5334,0.5950,-39.7282,3.4417,turnRight,
-,-,-,68,-44.5127,0.5950,-39.6826,3.3160,turnRight,
-,-,-,69,-44.5024,0.5950,-39.6599,3.1904,turnRight,
-,-,-,70,-44.4972,0.5950,-39.6485,3.0647,turnRight,
-,-,-,71,-44.4946,0.5950,-39.6428,2.9390,turnRight,
-,-,-,72,-44.4933,0.5950,-39.6400,2.8134,turnRight,
-,-,-,73,-44.4927,0.5950,-39.6385,2.6877,turnRight,
-,-,-,74,-44.4924,0.5950,-39.6378,2.5620,turnRight,
-,-,-,75,-44.4922,0.5950,-39.6375,2.4364,turnRight,
-,-,-,76,-44.4921,0.5950,-39.6373,2.3107,turnRight,
-,-,-,77,-44.4921,0.5950,-39.6372,2.1850,turnRight,
-,-,-,78,-44.4921,0.5950,-39.6372,2.0594,turnRight,
-,-,-,79,-44.4921,0.5950,-39.6371,1.9337,turnRight,
-,-,-,80,-44.4921,0.5950,-39.6371,1.8081,turnRight,
-,-,-,81,-44.4921,0.5950,-39.6371,1.6824,turnRight,
-,-,-,82,-44.4921,0.5950,-39.6371,1.5567,turnRight,
-,-,-,83,-44.4921,0.5950,-39.6371,1.4311,turnRight,
-,-,-,84,-44.4921,0.5950,-39.6371,1.3054,turnRight,
-,-,-,85,-44.4921,0.5950,-39.6371,1.1797,turnRight,
-,-,-,86,-44.4920,0.5950,-39.6371,1.0541,turnRight,
-,-,-,87,-44.4920,0.5950,-39.6371,0.9284,turnRight,
-,-,-,88,-44.4920,0.5950,-39.6371,0.8027,turnRight,
-,-,-,89,-44.4920,0.5950,-39.6371,0.6771,turnRight,
-,-,-,90,-44.4920,0.5950,-39.6371,0.5514,turnRight,
-,-,-,91,-44.4920,0.5950,-39.6371,0.4258,turnRight,
-,-,-,92,-44.4920,0.5950,-39.6371,0.3001,turnRight,
-,-,-,93,-44.4920,0.5950,-39.6371,0.1744,turnRight,
-,-,-,94,-44.4920,0.5950,-39.6371,0.0488,turnRight,
-,-,-,95,-44.4920,0.5950,-39.6371,-0.0769,turnRight,
-,-,-,96,-44.4920,0.5950,-39.6371,-0.2026,turnRight,
-,-,-,97,-44.4920,0.5950,-39.6371,-0.3282,turnRight,
-,-,-,98,-44.4920,0.5950,-39.6371,-0.4539,turnRight,
-,-,-,99,-44.4920,0.5950,-39.6371,-0.5796,turnRight,
-,-,-,100,-44.4920,0.5950,-39.6371,-0.7052,turnRight,
-,-,-,101,-44.4920,0.5950,-39.6371,-0.8309,turnRight,
-,-,-,102,-44.4920,0.5950,-39.6371,-0.9565,turnRight,
-,-,-,103,-44.4920,0.5950,-39.6371,-1.0822,turnRight,
-,-,-,104,-44.4920,0.5950,-39.6371,-1.2079,turnRight,
-,-,-,105,-44.4920,0.5950,-39.6371,-1.3335,turnRight,
-,-,-,106,-44.4920,0.5950,-39.6371,-1.4592,turnRight,
-,-,-,107,-44.4920,0.5950,-39.6371,-1.5849,turnRight,
-,-,-,108,-44.4920,0.5950,-39.6371,-1.7105,turnRight,
-,-,-,109,-44.4920,0.5950,-39.6371,-1.8362,turnRight,
-,-,-,110,-44.4920,0.5950,-39.6371,-1.9619,turnRight,
-,-,-,111,-44.4920,0.5950,-39.6371,-2.0875,turnRight,
-,-,-,112,-44.4920,0.5950,-39.6371,-2.2132,turnRight,
-,-,-,113,-44.4920,0.5950,-39.6371,-2.3388,forwards,
-,-,-,114,-44.3482,0.5950,-39.4982,-2.3388,forwards,
-,-,-,115,-44.2043,0.5950,-39.3592,-2.3388,forwards,
-,-,-,116,-44.0605,0.5950,-39.2203,-2.3388,forwards,
-,-,-,117,-43.9166,0.5950,-39.0813,-2.3388,forwards,
-,-,-,118,-43.7728,0.5950,-38.9424,-2.3388,forwards,
-,-,-,119,-43.6289,0.5950,-38.8034,-2.3388,turnLeft,
-,-,-,120,-43.5570,0.5950,-38.7339,-2.2132,forwards,
-,-,-,121,-43.3999,0.5950,-38.6101,-2.2132,turnLeft,
-,-,-,122,-43.3214,0.5950,-38.5482,-2.0875,turnLeft,
-,-,-,123,-43.2821,0.5950,-38.5173,-1.9619,forwards,
-,-,-,124,-43.0996,0.5950,-38.4355,-1.9619,turnLeft,
-,-,-,125,-43.0084,0.5950,-38.3946,-1.8362,turnLeft,
-,-,-,126,-42.9628,0.5950,-38.3741,-1.7105,turnLeft,
-,-,-,127,-42.9399,0.5950,-38.3639,-1.5849,turnLeft,
-,-,-,128,-42.9285,0.5950,-38.3588,-1.4592,forwards,
-,-,-,129,-42.7295,0.5950,-38.3780,-1.4592,forwards,
-,-,-,130,-42.5306,0.5950,-38.3992,-1.4592,forwards,
-,-,-,131,-42.3318,0.5950,-38.4211,-1.4592,forwards,
-,-,-,132,-42.1330,0.5950,-38.4433,-1.4592,forwards,
-,-,-,133,-41.9343,0.5950,-38.4655,-1.4592,forwards,
-,-,-,134,-41.7355,0.5950,-38.4878,-1.4592,forwards,
-,-,-,135,-41.5368,0.5950,-38.5100,-1.4592,forwards,
-,-,-,136,-41.3380,0.5950,-38.5323,-1.4592,turnRight,
-,-,-,137,-41.2386,0.5950,-38.5435,-1.5849,forwards,
-,-,-,138,-41.0386,0.5950,-38.5457,-1.5849,forwards,
-,-,-,139,-40.8386,0.5950,-38.5445,-1.5849,turnRight,
-,-,-,140,-40.7386,0.5950,-38.5440,-1.7105,turnRight,
-,-,-,141,-40.6886,0.5950,-38.5437,-1.8362,turnRight,
-,-,-,142,-40.6636,0.5950,-38.5435,-1.9619,turnRight,
-,-,-,143,-40.6511,0.5950,-38.5435,-2.0875,turnRight,
-,-,-,144,-40.6449,0.5950,-38.5434,-2.2132,turnRight,
-,-,-,145,-40.6418,0.5950,-38.5434,-2.3388,turnRight,
-,-,-,146,-40.6402,0.5950,-38.5434,-2.4645,turnRight,
-,-,-,147,-40.6394,0.5950,-38.5434,-2.5902,turnRight,
-,-,-,148,-40.6390,0.5950,-38.5434,-2.7158,turnRight,
-,-,-,149,-40.6388,0.5950,-38.5434,-2.8415,turnRight,
-,-,-,150,-40.6387,0.5950,-38.5434,-2.9672,turnRight,
-,-,-,151,-40.6387,0.5950,-38.5434,-3.0928,turnRight,
-,-,-,152,-40.6387,0.5950,-38.5434,-3.2185,turnRight,
-,-,-,153,-40.6387,0.5950,-38.5434,-3.3442,turnRight,
-,-,-,154,-40.6386,0.5950,-38.5434,-3.4698,turnRight,
-,-,-,155,-40.6386,0.5950,-38.5434,-3.5955,turnRight,
-,-,-,156,-40.6386,0.5950,-38.5434,-3.7211,turnRight,
-,-,-,157,-40.6386,0.5950,-38.5434,-3.8468,turnRight,
-,-,-,158,-40.6386,0.5950,-38.5434,-3.9725,turnRight,
-,-,-,159,-40.6386,0.5950,-38.5434,-4.0981,turnRight,
-,-,-,160,-40.6386,0.5950,-38.5434,-4.2238,turnRight,
-,-,-,161,-40.6386,0.5950,-38.5434,-4.3495,turnRight,
-,-,-,162,-40.6386,0.5950,-38.5434,-4.4751,turnRight,
-,-,-,163,-40.6386,0.5950,-38.5434,-4.6008,turnRight,
-,-,-,164,-40.6386,0.5950,-38.5434,-4.7265,turnRight,
-,-,-,165,-40.6386,0.5950,-38.5434,-4.8521,turnRight,
-,-,-,166,-40.6386,0.5950,-38.5434,-4.9778,turnRight,
-,-,-,167,-40.6386,0.5950,-38.5434,-5.1035,turnRight,
-,-,-,168,-40.6386,0.5950,-38.5434,-5.2291,turnRight,
-,-,-,169,-40.6386,0.5950,-38.5434,-5.3548,turnRight,
-,-,-,170,-40.6386,0.5950,-38.5434,-5.4804,turnRight,
-,-,-,171,-40.6386,0.5950,-38.5434,-5.6061,turnRight,
-,-,-,172,-40.6386,0.5950,-38.5434,-5.7318,turnRight,
-,-,-,173,-40.6386,0.5950,-38.5434,-5.8574,turnRight,
-,-,-,174,-40.6386,0.5950,-38.5434,-5.9831,forwards,
-,-,-,175,-40.6978,0.5950,-38.7344,-5.9831,turnRight,
-,-,-,176,-40.7273,0.5950,-38.8300,-6.1088,forwards,
-,-,-,177,-40.7670,0.5950,-39.0260,-6.1088,turnRight,
-,-,-,178,-40.7868,0.5950,-39.1240,-6.2344,turnRight,
-,-,-,179,-40.7967,0.5950,-39.1730,-6.3601,forwards,
-,-,-,180,-40.7874,0.5950,-39.3728,-6.3601,forwards,
-,-,-,181,-40.7741,0.5950,-39.5724,-6.3601,forwards,
-,-,-,182,-40.7594,0.5950,-39.7718,-6.3601,turnRight,
-,-,-,183,-40.7520,0.5950,-39.8716,-6.4858,forwards,
-,-,-,184,-40.7169,0.5950,-40.0684,-6.4858,forwards,
-,-,-,185,-40.6783,0.5950,-40.2647,-6.4858,forwards,
-,-,-,186,-40.6386,0.5950,-40.4607,-6.4858,forwards,
-,-,-,187,-40.5986,0.5950,-40.6567,-6.4858,turnRight,
-,-,-,188,-40.5786,0.5950,-40.7546,-6.6114,turnRight,
-,-,-,189,-40.5685,0.5950,-40.8036,-6.7371,turnRight,
-,-,-,190,-40.5635,0.5950,-40.8281,-6.8627,turnRight+forwards,
-,-,-,191,-40.4577,0.5950,-40.9978,-6.9884,forwards,
-,-,-,192,-40.3357,0.5950,-41.1563,-6.9884,forwards,
-,-,-,193,-40.2085,0.5950,-41.3107,-6.9884,turnRight,
-,-,-,194,-40.1450,0.5950,-41.3879,-7.1141,forwards,
-,-,-,195,-40.0012,0.5950,-41.5269,-7.1141,turnRight,
-,-,-,196,-39.9292,0.5950,-41.5963,-7.2397,turnRight,
-,-,-,197,-39.8933,0.5950,-41.6311,-7.3654,turnRight,
-,-,-,198,-39.8753,0.5950,-41.6485,-7.4911,turnRight,
-,-,-,199,-39.8663,0.5950,-41.6571,-7.6167,turnRight+forwards,
-,-,-,200,-39.6727,0.5950,-41.7071,-7.7424,forwards,
-,-,-,201,-39.4752,0.5950,-41.7387,-7.7424,turnRight,
-,-,-,202,-39.3764,0.5950,-41.7545,-7.8681,turnRight,
-,-,-,203,-39.3271,0.5950,-41.7624,-7.9937,turnRight,
-,-,-,204,-39.3024,0.5950,-41.7664,-8.1194,forwards,
-,-,-,205,-39.1082,0.5950,-41.7186,-8.1194,turnRight,
-,-,-,206,-39.0110,0.5950,-41.6947,-8.2450,turnRight,
-,-,-,207,-38.9625,0.5950,-41.6828,-8.3707,turnRight,
-,-,-,208,-38.9382,0.5950,-41.6768,-8.4964,turnRight,
-,-,-,209,-38.9261,0.5950,-41.6738,-8.6220,turnRight,
-,-,-,210,-38.9200,0.5950,-41.6724,-8.7477,turnRight,
-,-,-,211,-38.9170,0.5950,-41.6716,-8.8734,turnRight,
-,-,-,212,-38.9155,0.5950,-41.6712,-8.9990,turnRight,
-,-,-,213,-38.9147,0.5950,-41.6711,-9.1247,turnRight,
-,-,-,214,-38.9143,0.5950,-41.6710,-9.2504,turnRight,
-,-,-,215,-38.9141,0.5950,-41.6709,-9.3760,turnRight,
-,-,-,216,-38.9140,0.5950,-41.6709,-9.5017,turnRight,
-,-,-,217,-38.9140,0.5950,-41.6709,-9.6273,turnRight,
-,-,-,218,-38.9140,0.5950,-41.6709,-9.7530,turnRight,
-,-,-,219,-38.9140,0.5950,-41.6709,-9.8787,turnRight,
-,-,-,220,-38.9139,0.5950,-41.6709,-10.0043,forwards,
-,-,-,221,-39.0235,0.5950,-41.5035,-10.0043,forwards,
-,-,-,222,-39.1330,0.5950,-41.3362,-10.0043,forwards,
-,-,-,223,-39.2425,0.5950,-41.1688,-10.0043,forwards,
-,-,-,224,-39.3521,0.5950,-41.0015,-10.0043,forwards,
-,-,-,225,-39.4616,0.5950,-40.8342,-10.0043,forwards,
-,-,-,226,-39.5711,0.5950,-40.6668,-10.0043,forwards,
-,-,-,227,-39.6807,0.5950,-40.4995,-10.0043,forwards,
-,-,-,228,-39.7902,0.5950,-40.3321,-10.0043,forwards,
-,-,-,229,-39.8997,0.5950,-40.1648,-10.0043,turnRight,
-,-,-,230,-39.9545,0.5950,-40.0811,-10.1300,forwards,
-,-,-,231,-40.0803,0.5950,-39.9256,-10.1300,forwards,
-,-,-,232,-40.2086,0.5950,-39.7723,-10.1300,forwards,
-,-,-,233,-40.3378,0.5950,-39.6196,-10.1300,forwards,
-,-,-,234,-40.4673,0.5950,-39.4672,-10.1300,forwards,
-,-,-,235,-40.5969,0.5950,-39.3148,-10.1300,forwards,
-,-,-,236,-40.7266,0.5950,-39.1625,-10.1300,forwards,
-,-,-,237,-40.8562,0.5950,-39.0102,-10.1300,forwards,
-,-,-,238,-40.9858,0.5950,-38.8579,-10.1300,forwards,
-,-,-,239,-41.1155,0.5950,-38.7057,-10.1300,forwards,
-,-,-,240,-41.2451,0.5950,-38.5534,-10.1300,forwards,
-,-,-,241,-41.3747,0.5950,-38.4011,-10.1300,turnRight,
-,-,-,242,-41.4396,0.5950,-38.3249,-10.2557,forwards,
-,-,-,243,-41.4407,0.5950,-38.3238,-10.2557,turnRight,
-,-,-,244,-41.4413,0.5950,-38.3233,-10.3813,turnRight,
-,-,-,245,-41.4416,0.5950,-38.3230,-10.5070,turnRight,
-,-,-,246,-41.4417,0.5950,-38.3228,-10.6327,turnRight,
-,-,-,247,-41.4418,0.5950,-38.3228,-10.7583,turnRight,
-,-,-,248,-41.4418,0.5950,-38.3227,-10.8840,turnRight,
-,-,-,249,-41.4419,0.5950,-38.3227,-11.0096,turnRight,
-,-,-,250,-41.4419,0.5950,-38.3227,-11.1353,turnRight,
-,-,-,251,-41.4419,0.5950,-38.3227,-11.2610,turnRight,
-,-,-,252,-41.4419,0.5950,-38.3227,-11.3866,turnRight,
-,-,-,253,-41.4419,0.5950,-38.3227,-11.5123,forwards,
-,-,-,254,-41.6158,0.5950,-38.4215,-11.5123,forwards,
-,-,-,255,-41.7897,0.5950,-38.5203,-11.5123,forwards,
-,-,-,256,-41.9635,0.5950,-38.6191,-11.5123,forwards,
-,-,-,257,-42.1374,0.5950,-38.7179,-11.5123,forwards,
-,-,-,258,-42.3113,0.5950,-38.8167,-11.5123,forwards,
-,-,-,259,-42.4852,0.5950,-38.9155,-11.5123,forwards,
-,-,-,260,-42.6591,0.5950,-39.0144,-11.5123,forwards,
-,-,-,261,-42.8330,0.5950,-39.1132,-11.5123,forwards,
-,-,-,262,-42.9233,0.5950,-39.1204,-11.5123,turnLeft,
-,-,-,263,-42.9685,0.5950,-39.1240,-11.3866,turnLeft,
-,-,-,264,-42.9910,0.5950,-39.1258,-11.2610,turnLeft,
-,-,-,265,-43.0023,0.5950,-39.1267,-11.1353,forwards,
-,-,-,266,-43.2004,0.5950,-39.1543,-11.1353,forwards,
-,-,-,267,-43.3985,0.5950,-39.1820,-11.1353,forwards,
-,-,-,268,-43.5966,0.5950,-39.2098,-11.1353,forwards,
-,-,-,269,-43.7946,0.5950,-39.2377,-11.1353,forwards,
-,-,-,270,-43.9927,0.5950,-39.2655,-11.1353,forwards,
-,-,-,271,-44.1907,0.5950,-39.2934,-11.1353,forwards,
-,-,-,272,-44.3888,0.5950,-39.3212,-11.1353,forwards,
-,-,-,273,-44.5868,0.5950,-39.3491,-11.1353,turnRight,
-,-,-,274,-44.6858,0.5950,-39.3630,-11.2610,turnRight,
-,-,-,275,-44.7353,0.5950,-39.3700,-11.3866,turnRight,
-,-,-,276,-44.7601,0.5950,-39.3735,-11.5123,turnRight,
-,-,-,277,-44.7725,0.5950,-39.3752,-11.6380,turnRight,
-,-,-,278,-44.7787,0.5950,-39.3761,-11.7636,turnRight,
